3.578535246348051757e+00,7.176308428074788637e+00,9.652289760538142360e+00,3.583224525248872805e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.336000000000000965e-01,-1.000000000000000056e-01,-1.355000000000000093e-01,-1.600000000000000311e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000311e-01,0.000000000000000000e+00
-5.502400000000000624e-01,-1.000000000000000056e-01,-5.000000000000000278e-02,-3.040000000000000480e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.586035258291060401e+00,-9.817519963685992224e-01,-1.593988636598182573e+00,-4.984783736389147846e-01,0.000000000000000000e+00
-1.599999999400103512e+00,-9.999999998547423052e-01,-1.599999997086337888e+00,-4.999999997428423715e-01,0.000000000000000000e+00
1.692524605971608143e-01,2.164951766355462492e+00,3.574318089886209471e+00,3.902142333141885189e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.342795000000000294e-01,-2.710000000000000187e-01,-3.270756191166420690e-01,-8.347249600000001823e-01,0.000000000000000000e+00
-3.856160377251950377e-01,-7.712320754503900755e-01,-1.719420624135670206e-01,-1.303516769783705787e+00,0.000000000000000000e+00
3.691776300604442174e+00,5.257529222893821519e+00,6.952810247659805931e+00,3.581776300604436525e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.597412305168123936e+00,-9.936373145588640599e-01,-1.588688559215758911e+00,-4.956360182159560979e-01,0.000000000000000000e+00
-1.599981705901964091e+00,-9.999970936785836928e-01,-1.599986663602532388e+00,-4.999969618019515782e-01,0.000000000000000000e+00
-1.599999999999998757e+00,-8.829483984404835617e-01,-3.611814583340978296e-02,5.348631527181878509e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.600000000000000311e-01,-1.000000000000000056e-01,-5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.233971320720624210e+00,-7.104438532890264835e-01,3.873169056328540805e+00,-7.496944000000000941e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.600000000000000311e-01,-1.000000000000000056e-01,-5.000000000000000278e-02,-1.600000000000000311e-01,0.000000000000000000e+00
-1.246571980337252583e+00,1.084797085966225705e+00,1.059190954419096542e+01,2.418496224565096053e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.601167784615637357e-01,-7.712320754503900755e-01,-3.587852317595000007e-01,-1.233971320720624210e+00,0.000000000000000000e+00
-4.828315808985373936e-01,-9.721871610556305221e-01,-3.758014891089596354e-02,-1.496622689772373782e+00,0.000000000000000000e+00
5.258529757496359203e+00,6.998366397218187096e+00,8.887073774686873762e+00,5.148529757496366877e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.545061058875320192e+00,-9.835767967317392557e-01,-1.584483620323400288e+00,-4.874842224750337571e-01,0.000000000000000000e+00
-1.599568445431055252e+00,-9.992264459898546614e-01,-1.598886082225391192e+00,-4.996519006954345810e-01,0.000000000000000000e+00
-1.160587219737299058e+00,1.123593711616827751e+00,2.964833226261629484e+00,2.719424613412257052e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.336000000000000965e-01,-1.000000000000000056e-01,-1.355000000000000093e-01,-5.502400000000000624e-01,0.000000000000000000e+00
-1.567559104655287694e+00,-4.060557670352867854e-01,5.328812906160603546e+00,-1.485136321969303896e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.552160000000000206e-01,-1.900000000000000022e-01,-5.000000000000000278e-02,-1.600000000000000311e-01,0.000000000000000000e+00
-5.502400000000000624e-01,-5.695327900000001220e-01,-1.355000000000000093e-01,-8.347249600000001823e-01,0.000000000000000000e+00
-1.035706616282753068e+00,1.012945941407158712e-01,1.915457750537551362e+01,9.355121549387890312e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.166140915016671720e-01,-8.784233454094307891e-01,5.034397639317620410e-01,-1.303516769783705787e+00,0.000000000000000000e+00
-4.324574141163504137e-01,-4.322938501194161787e-01,3.808536432021251361e+00,-1.514452074529887948e+00,0.000000000000000000e+00
1.591461798794339266e+01,1.883846443104824786e+01,2.204273825672028053e+01,1.580461798794341810e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.550554952987788226e+00,-9.015229097816389592e-01,7.921163020955296341e-02,-1.485136321969303896e+00,0.000000000000000000e+00
-1.424929617389580461e+00,4.712404309895285026e-01,5.079798105219450299e+00,-1.341996996246102247e+00,0.000000000000000000e+00
1.742630664400028806e+01,2.068874514632875616e+01,2.411629039291344867e+01,2.393482472714699938e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.193301467467360322e+00,-8.499053647030009317e-01,-4.507614548908194796e-01,-1.405477352655089440e+00,0.000000000000000000e+00
-1.442436655650622512e+00,-8.499053647030009317e-01,-3.585054859599791088e-01,-1.458192990085560137e+00,0.000000000000000000e+00
-1.399743370686127308e+00,6.500758269293018810e-01,6.959270221069446372e+00,-1.144732926867772838e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.097903046256000437e+00,-5.217031000000000862e-01,-3.391057953367489497e-01,-8.347249600000001823e-01,0.000000000000000000e+00
-1.459887932052570836e+00,6.533545212972958760e-01,8.348295473516058607e+00,-1.279814733548892303e+00,0.000000000000000000e+00
1.660209851123011759e+01,2.254816193275108205e+01,2.774714294953465554e+01,1.950009136423332379e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.073489905574079750e-01,-8.146979811148159500e-01,8.388431832293954948e-02,-1.333165092805335128e+00,0.000000000000000000e+00
-3.856160377251950377e-01,-5.130621253911706869e-01,2.209865607686879230e+00,-1.233971320720624210e+00,0.000000000000000000e+00
2.012202031172022387e+01,2.351335590191136404e+01,2.723706211323487381e+01,2.001202031172023155e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.556853094017375150e-01,-6.296114858803393277e-01,1.199598895611103444e+00,-1.516264378715622918e+00,0.000000000000000000e+00
-1.545983620841310802e-01,1.817573903351017428e+00,8.971807588054828031e+00,-8.936319450792087338e-01,0.000000000000000000e+00
